 -0.17249999999999999       -1.9525834782467402E-005  -1.9525834782467401E-003
 -0.17150000000000001       -1.9139485299962946E-005  -1.9139485299962946E-003
 -0.17050000000000001       -2.3309388216737782E-005  -2.3309388216737783E-003
 -0.16950000000000001       -1.6657319982581539E-005  -1.6657319982581538E-003
 -0.16850000000000001       -2.0421554142869090E-005  -2.0421554142869090E-003
 -0.16750000000000001       -2.2314355131420992E-005  -2.2314355131420991E-003
 -0.16650000000000001       -1.6259705144617601E-005  -1.6259705144617601E-003
 -0.16550000000000001       -1.5191604202584197E-005  -1.5191604202584197E-003
 -0.16450000000000001       -1.8881087223370437E-005  -1.8881087223370438E-003
 -0.16350000000000001       -2.2813109282524890E-005  -2.2813109282524891E-003
 -0.16250000000000001       -1.6789507708373127E-005  -1.6789507708373126E-003
 -0.16150000000000000       -1.9139485299962946E-005  -1.9139485299962946E-003
 -0.16050000000000000       -1.1360766424590284E-005  -1.1360766424590284E-003
 -0.15950000000000000       -1.7578985493073943E-005  -1.7578985493073942E-003
 -0.15850000000000000       -1.5325742385004325E-005  -1.5325742385004324E-003
 -0.15750000000000000       -1.8881087223370437E-005  -1.8881087223370438E-003
 -0.15650000000000000       -1.7447837933292876E-005  -1.7447837933292876E-003
 -0.15550000000000000       -1.6259705144617601E-005  -1.6259705144617601E-003
 -0.15450000000000000       -1.2332321603199890E-005  -1.2332321603199890E-003
 -0.15350000000000000       -1.3976194237515882E-005  -1.3976194237515882E-003
 -0.15250000000000000       -1.5459700877909979E-005  -1.5459700877909978E-003
 -0.15150000000000000       -1.8362279315192650E-005  -1.8362279315192651E-003
 -0.15049999999999999       -1.1360766424590284E-005  -1.1360766424590284E-003
 -0.14949999999999999       -1.1360766424590284E-005  -1.1360766424590284E-003
 -0.14849999999999999       -1.4247564824675510E-005  -1.4247564824675510E-003
 -0.14749999999999999       -1.8492233849401200E-005  -1.8492233849401200E-003
 -0.14649999999999999       -1.5191604202584197E-005  -1.5191604202584197E-003
 -0.14549999999999999       -1.0379679368164377E-005  -1.0379679368164377E-003
 -0.14449999999999999       -1.9268434382950131E-005  -1.9268434382950130E-003
 -0.14349999999999999       -1.3431233760759406E-005  -1.3431233760759405E-003
 -0.14249999999999999       -1.2332321603199890E-005  -1.2332321603199890E-003
 -0.14149999999999999       -1.3704085226079792E-005  -1.3704085226079793E-003
 -0.14050000000000001       -4.7300960617964378E-006  -4.7300960617964379E-004
 -0.13950000000000001        9.4192219164916400E-007   9.4192219164916394E-005
 -0.13850000000000001       -7.6671647413952484E-006  -7.6671647413952481E-004
 -0.13750000000000001       -7.6671647413952484E-006  -7.6671647413952481E-004
 -0.13650000000000001       -1.0238735017841004E-005  -1.0238735017841004E-003
 -0.13550000000000001       -1.4653244894236947E-005  -1.4653244894236948E-003
 -0.13450000000000001       -8.8182565880092788E-006  -8.8182565880092791E-004
 -0.13350000000000001       -8.9612158689687146E-006  -8.9612158689687143E-004
 -0.13250000000000001       -7.0866115868631837E-006  -7.0866115868631840E-004
 -0.13150000000000001       -1.2470347850095724E-005  -1.2470347850095723E-003
 -0.13050000000000000       -6.5026683217072693E-006  -6.5026683217072690E-004
 -0.12950000000000000       -5.4724899689246675E-006  -5.4724899689246676E-004
 -0.12850000000000000       -8.2443669211074580E-006  -8.2443669211074578E-004
 -0.12750000000000000       -9.5310179804324936E-006  -9.5310179804324936E-004
 -0.12650000000000000       -5.4724899689246675E-006  -5.4724899689246676E-004
 -0.12550000000000000       -9.1039710680872462E-006  -9.1039710680872459E-004
 -0.12450000000000000       -5.0277153291010224E-006  -5.0277153291010228E-004
 -0.12350000000000000       -1.1778303565638345E-005  -1.1778303565638344E-003
 -0.12250000000000000       -8.1003784153087034E-006  -8.1003784153087038E-004
 -0.12150000000000000       -5.3244514518812283E-006  -5.3244514518812280E-004
 -0.12050000000000000       -9.9562489542855255E-006  -9.9562489542855256E-004
 -0.11950000000000000       -5.9152951204978665E-006  -5.9152951204978661E-004
 -0.11849999999999999        2.5317807984289896E-006   2.5317807984289896E-004
 -0.11749999999999999       -3.5306813832144923E-006  -3.5306813832144924E-004
 -0.11650000000000001       -8.6750926408655099E-006  -8.6750926408655094E-004
 -0.11550000000000001       -5.7679111586677986E-006  -5.7679111586677982E-004
 -0.11450000000000000       -8.6750926408655099E-006  -8.6750926408655094E-004
 -0.11350000000000000       -5.3244514518812283E-006  -5.3244514518812280E-004
 -0.11250000000000000       -5.0277153291010224E-006  -5.0277153291010228E-004
 -0.11150000000000000       -5.9152951204978665E-006  -5.9152951204978661E-004
 -0.11050000000000000        2.3716526617315927E-006   2.3716526617315926E-004
 -0.10950000000000000       -7.2320661579626289E-006  -7.2320661579626294E-004
 -0.10850000000000000       -3.0771658666753902E-006  -3.0771658666753902E-004
 -0.10750000000000000       -7.9561822836185868E-006  -7.9561822836185872E-004
 -0.10650000000000000        4.8009219186360609E-006   4.8009219186360611E-004
 -0.10550000000000000       -1.7041465854851614E-006  -1.7041465854851615E-004
 -0.10450000000000000       -5.3244514518812283E-006  -5.3244514518812280E-004
 -0.10349999999999999        4.6985207815541499E-007   4.6985207815541500E-005
 -0.10249999999999999       -5.7679111586677986E-006  -5.7679111586677982E-004
 -0.10150000000000001       -1.2194104580504711E-005  -1.2194104580504712E-003
 -0.10050000000000001       -6.2094129795794950E-006  -6.2094129795794951E-004
  -9.9500000000000005E-002  -5.6203096558557491E-006  -5.6203096558557486E-004
  -9.8500000000000004E-002  -9.5310179804324936E-006  -9.5310179804324936E-004
  -9.7500000000000003E-002  -5.1761934558589577E-006  -5.1761934558589582E-004
  -9.6500000000000002E-002  -5.3244514518812283E-006  -5.3244514518812280E-004
  -9.5500000000000002E-002  -4.2819997182928141E-006  -4.2819997182928142E-004
  -9.4500000000000001E-002   6.2696130135953743E-007   6.2696130135953741E-005
  -9.3500000000000000E-002  -9.8147061139524461E-006  -9.8147061139524467E-004
  -9.2499999999999999E-002  -3.5306813832144923E-006  -3.5306813832144924E-004
  -9.1499999999999998E-002  -2.3167059281534596E-006  -2.3167059281534595E-004
  -9.0499999999999997E-002  -1.2422519998557328E-006  -1.2422519998557329E-004
  -8.9499999999999996E-002  -3.5306813832144923E-006  -3.5306813832144924E-004
  -8.8499999999999995E-002   5.4588190284402946E-006   5.4588190284402948E-004
  -8.7499999999999994E-002  -2.3167059281534596E-006  -2.3167059281534595E-004
  -8.6499999999999994E-002   9.4192219164916400E-007   9.4192219164916394E-005
  -8.5500000000000007E-002   5.2939385294219229E-006   5.2939385294219232E-004
  -8.4500000000000006E-002  -7.2320661579626289E-006  -7.2320661579626294E-004
  -8.3500000000000005E-002  -8.6750926408655099E-006  -8.6750926408655094E-004
  -8.2500000000000004E-002  -9.3888715456947521E-006  -9.3888715456947518E-004
  -8.1500000000000003E-002  -5.1761934558589577E-006  -5.1761934558589582E-004
  -8.0500000000000002E-002   1.4162313812504250E-006   1.4162313812504250E-004
  -7.9500000000000001E-002  -1.1500139269450659E-005  -1.1500139269450659E-003
  -7.8500000000000000E-002   4.4735893841391415E-006   4.4735893841391414E-004
  -7.7499999999999999E-002  -3.0771658666753902E-006  -3.0771658666753902E-004
  -7.6499999999999999E-002  -2.6215842130893017E-006  -2.6215842130893015E-004
  -7.5499999999999998E-002  -1.0878118147183069E-006  -1.0878118147183069E-004
  -7.4499999999999997E-002  -3.9821494186671730E-006  -3.9821494186671730E-004
  -7.3499999999999996E-002  -2.3167059281534596E-006  -2.3167059281534595E-004
  -7.2499999999999995E-002   1.5637219761827586E-007   1.5637219761827588E-005
  -7.1499999999999994E-002  -6.9409451372167808E-006  -6.9409451372167807E-004
  -7.0499999999999993E-002  -3.0771658666753902E-006  -3.0771658666753902E-004
  -6.9500000000000006E-002  -6.7950661908507751E-006  -6.7950661908507755E-004
  -6.8500000000000005E-002  -3.5306813832144923E-006  -3.5306813832144924E-004
  -6.7500000000000004E-002  -2.1639175103481250E-006  -2.1639175103481249E-004
  -6.6500000000000004E-002   3.3362903669121348E-006   3.3362903669121349E-004
  -6.5500000000000003E-002  -4.1321869561906219E-006  -4.1321869561906222E-004
  -6.4500000000000002E-002  -4.6765478839020234E-007  -4.6765478839020237E-005
  -6.3500000000000001E-002   7.8431774610258930E-007   7.8431774610258933E-005
  -6.2500000000000000E-002  -3.1201273362436780E-007  -3.1201273362436780E-005
  -6.1499999999999999E-002  -1.3964540350372541E-006  -1.3964540350372542E-004
  -6.0499999999999998E-002   1.0997754209541399E-006   1.0997754209541399E-004
  -5.9499999999999997E-002  -6.9409451372167808E-006  -6.9409451372167807E-004
  -5.8500000000000003E-002   4.4735893841391415E-006   4.4735893841391414E-004
  -5.7500000000000002E-002   5.2939385294219229E-006   5.2939385294219232E-004
  -5.6500000000000002E-002   9.4192219164916400E-007   9.4192219164916394E-005
  -5.5500000000000001E-002   1.7336919653277039E-006   1.7336919653277040E-004
  -5.4500000000000000E-002   1.5637219761827586E-007   1.5637219761827588E-005
  -5.3499999999999999E-002  -1.5612805669526325E-007  -1.5612805669526325E-005
  -5.2499999999999998E-002  -4.5809536031294201E-006  -4.5809536031294202E-004
  -5.1499999999999997E-002   1.5637219761827586E-007   1.5637219761827588E-005
  -5.0500000000000003E-002  -1.5504186535965255E-006  -1.5504186535965256E-004
  -4.9500000000000002E-002  -2.4692612590371415E-006  -2.4692612590371417E-004
  -4.8500000000000001E-002  -7.2320661579626289E-006  -7.2320661579626294E-004
  -4.7500000000000001E-002  -2.3167059281534596E-006  -2.3167059281534595E-004
  -4.6500000000000000E-002  -5.6203096558557491E-006  -5.6203096558557486E-004
  -4.5499999999999999E-002  -0.0000000000000000       -0.0000000000000000     
  -4.4499999999999998E-002  -6.2305497506359413E-007  -6.2305497506359413E-005
  -4.3499999999999997E-002  -7.7821404420549489E-007  -7.7821404420549484E-005
  -4.2500000000000003E-002   2.0521635720796685E-006   2.0521635720796685E-004
  -4.1500000000000002E-002   5.2939385294219229E-006   5.2939385294219232E-004
  -4.0500000000000001E-002  -3.0771658666753902E-006  -3.0771658666753902E-004
  -3.9500000000000000E-002  -1.5504186535965255E-006  -1.5504186535965256E-004
  -3.8500000000000000E-002  -2.3167059281534596E-006  -2.3167059281534595E-004
  -3.7499999999999999E-002   2.3716526617315927E-006   2.3716526617315926E-004
  -3.6499999999999998E-002  -5.3244514518812283E-006  -5.3244514518812280E-004
  -3.5499999999999997E-002  -1.5504186535965255E-006  -1.5504186535965256E-004
  -3.4500000000000003E-002  -4.7300960617964378E-006  -4.7300960617964379E-004
  -3.3500000000000002E-002  -5.6203096558557491E-006  -5.6203096558557486E-004
  -3.2500000000000001E-002   2.6921657566264445E-006   2.6921657566264447E-004
  -3.1500000000000000E-002   1.7336919653277039E-006   1.7336919653277040E-004
  -3.0499999999999999E-002   4.9649908643820421E-006   4.9649908643820421E-004
  -2.9499999999999998E-002  -6.3561481489744595E-006  -6.3561481489744591E-004
  -2.8500000000000001E-002  -5.4724899689246675E-006  -5.4724899689246676E-004
  -2.7500000000000000E-002  -1.5504186535965255E-006  -1.5504186535965256E-004
  -2.6499999999999999E-002   7.8431774610258930E-007   7.8431774610258933E-005
  -2.5499999999999998E-002   4.3103240417506070E-006   4.3103240417506069E-004
  -2.4500000000000001E-002  -2.0108952922713698E-006  -2.0108952922713699E-004
  -2.3500000000000000E-002   7.8431774610258930E-007   7.8431774610258933E-005
  -2.2499999999999999E-002  -5.9152951204978665E-006  -5.9152951204978661E-004
  -2.1499999999999998E-002   4.6985207815541499E-007   4.6985207815541500E-005
  -2.0500000000000001E-002  -1.5612805669526325E-007  -1.5612805669526325E-005
  -1.9500000000000000E-002  -7.0866115868631837E-006  -7.0866115868631840E-004
  -1.8499999999999999E-002  -5.7679111586677986E-006  -5.7679111586677982E-004
  -1.7500000000000002E-002  -2.0108952922713698E-006  -2.0108952922713699E-004
  -1.6500000000000001E-002  -3.2285663497968658E-006  -3.2285663497968656E-004
  -1.5500000000000000E-002   1.5637219761827586E-007   1.5637219761827588E-005
  -1.4500000000000001E-002  -4.8790164169432047E-006  -4.8790164169432046E-004
  -1.3500000000000000E-002  -4.8790164169432047E-006  -4.8790164169432046E-004
  -1.2500000000000001E-002  -7.5223421237587530E-006  -7.5223421237587530E-004
  -1.1500000000000000E-002   1.2578782206859959E-006   1.2578782206859959E-004
  -1.0500000000000001E-002  -5.9152951204978665E-006  -5.9152951204978661E-004
  -9.4999999999999998E-003  -4.7300960617964378E-006  -4.7300960617964379E-004
  -8.5000000000000006E-003   4.4735893841391415E-006   4.4735893841391414E-004
  -7.4999999999999997E-003  -3.5306813832144923E-006  -3.5306813832144924E-004
  -6.4999999999999997E-003  -3.3797379583290709E-006  -3.3797379583290710E-004
  -5.4999999999999997E-003   5.2939385294219229E-006   5.2939385294219232E-004
  -4.4999999999999997E-003  -1.5504186535965255E-006  -1.5504186535965256E-004
  -3.5000000000000001E-003   4.6371217182122311E-006   4.6371217182122312E-004
  -2.5000000000000001E-003  -6.5026683217072693E-006  -6.5026683217072690E-004
  -1.5000000000000000E-003   3.8221212820197623E-006   3.8221212820197621E-004
  -5.0000000000000001E-004  -3.9821494186671730E-006  -3.9821494186671730E-004
   5.0000000000000001E-004  -0.0000000000000000       -0.0000000000000000     
   1.5000000000000000E-003  -7.6671647413952484E-006  -7.6671647413952481E-004
   2.5000000000000001E-003  -1.0878118147183069E-006  -1.0878118147183069E-004
   3.5000000000000001E-003  -6.7950661908507751E-006  -6.7950661908507755E-004
   4.4999999999999997E-003   1.2578782206859959E-006   1.2578782206859959E-004
   5.4999999999999997E-003  -8.5317234406806387E-006  -8.5317234406806389E-004
   6.4999999999999997E-003  -1.0878118147183069E-006  -1.0878118147183069E-004
   7.4999999999999997E-003  -7.2320661579626289E-006  -7.2320661579626294E-004
   8.5000000000000006E-003  -9.9562489542855255E-006  -9.9562489542855256E-004
   9.4999999999999998E-003  -6.3561481489744595E-006  -6.3561481489744591E-004
   1.0500000000000001E-002  -1.8576385572935456E-006  -1.8576385572935457E-004
   1.1500000000000000E-002  -4.8790164169432047E-006  -4.8790164169432046E-004
   1.2500000000000001E-002  -1.2422519998557328E-006  -1.2422519998557329E-004
   1.3500000000000000E-002  -5.1761934558589577E-006  -5.1761934558589582E-004
   1.4500000000000001E-002  -3.2285663497968658E-006  -3.2285663497968656E-004
   1.5500000000000000E-002  -1.0878118147183069E-006  -1.0878118147183069E-004
   1.6500000000000001E-002  -2.0108952922713698E-006  -2.0108952922713699E-004
   1.7500000000000002E-002   4.6371217182122311E-006   4.6371217182122312E-004
   1.8499999999999999E-002  -5.4724899689246675E-006  -5.4724899689246676E-004
   1.9500000000000000E-002   1.8928009885518910E-006   1.8928009885518909E-004
   2.0500000000000001E-002  -1.3964540350372541E-006  -1.3964540350372542E-004
   2.1499999999999998E-002  -5.1761934558589577E-006  -5.1761934558589582E-004
   2.2499999999999999E-002  -2.7736754971599619E-006  -2.7736754971599618E-004
   2.3500000000000000E-002  -9.5310179804324936E-006  -9.5310179804324936E-004
   2.4500000000000001E-002   4.4735893841391415E-006   4.4735893841391414E-004
   2.5499999999999998E-002   4.6985207815541499E-007   4.6985207815541500E-005
   2.6499999999999999E-002   4.1473248206574982E-006   4.1473248206574980E-004
   2.7500000000000000E-002   2.2117805253618878E-006   2.2117805253618877E-004
   2.8500000000000001E-002   3.0137094420238637E-006   3.0137094420238638E-004
   2.9499999999999998E-002  -6.7950661908507751E-006  -6.7950661908507755E-004
   3.0499999999999999E-002  -2.4692612590371415E-006  -2.4692612590371417E-004
   3.1500000000000000E-002  -8.3881483980702027E-006  -8.3881483980702027E-004
   3.2500000000000001E-002  -4.8790164169432047E-006  -4.8790164169432046E-004
   3.3500000000000002E-002   1.8928009885518910E-006   1.8928009885518909E-004
   3.4500000000000003E-002  -3.8318864302136605E-006  -3.8318864302136604E-004
   3.5499999999999997E-002   1.7336919653277039E-006   1.7336919653277040E-004
   3.6499999999999998E-002  -4.8790164169432047E-006  -4.8790164169432046E-004
   3.7499999999999999E-002   1.5637219761827586E-007   1.5637219761827588E-005
   3.8500000000000000E-002   3.1748698314580189E-006   3.1748698314580187E-004
   3.9500000000000000E-002  -4.1321869561906219E-006  -4.1321869561906222E-004
   4.0500000000000001E-002  -1.3964540350372541E-006  -1.3964540350372542E-004
   4.1500000000000002E-002  -4.2819997182928141E-006  -4.2819997182928142E-004
   4.2500000000000003E-002  -1.7041465854851614E-006  -1.7041465854851615E-004
   4.3499999999999997E-002   1.7336919653277039E-006   1.7336919653277040E-004
   4.4499999999999998E-002  -2.6215842130893017E-006  -2.6215842130893015E-004
   4.5499999999999999E-002  -8.3881483980702027E-006  -8.3881483980702027E-004
   4.6500000000000000E-002  -7.9561822836185868E-006  -7.9561822836185872E-004
   4.7500000000000001E-002  -4.2819997182928141E-006  -4.2819997182928142E-004
   4.8500000000000001E-002  -7.7821404420549489E-007  -7.7821404420549484E-005
   4.9500000000000002E-002  -9.9562489542855255E-006  -9.9562489542855256E-004
   5.0500000000000003E-002  -6.2305497506359413E-007  -6.2305497506359413E-005
   5.1499999999999997E-002  -7.9561822836185868E-006  -7.9561822836185872E-004
   5.2499999999999998E-002  -4.8790164169432047E-006  -4.8790164169432046E-004
   5.3499999999999999E-002  -3.3797379583290709E-006  -3.3797379583290710E-004
   5.4500000000000000E-002  -1.1917096093123165E-005  -1.1917096093123165E-003
   5.5500000000000001E-002  -4.5809536031294201E-006  -4.5809536031294202E-004
   5.6500000000000002E-002  -1.2745830117980186E-005  -1.2745830117980186E-003
   5.7500000000000002E-002  -6.0624621816434841E-006  -6.0624621816434841E-004
   5.8500000000000003E-002  -5.3244514518812283E-006  -5.3244514518812280E-004
   5.9499999999999997E-002  -3.8318864302136605E-006  -3.8318864302136604E-004
   6.0499999999999998E-002  -1.1221199060692820E-005  -1.1221199060692821E-003
   6.1499999999999999E-002  -9.5310179804324936E-006  -9.5310179804324936E-004
   6.2500000000000000E-002  -8.2443669211074580E-006  -8.2443669211074578E-004
   6.3500000000000001E-002  -1.1360766424590284E-005  -1.1360766424590284E-003
   6.4500000000000002E-002  -8.2443669211074580E-006  -8.2443669211074578E-004
   6.5500000000000003E-002  -9.8147061139524461E-006  -9.8147061139524467E-004
   6.6500000000000004E-002  -2.9255358148789766E-006  -2.9255358148789763E-004
   6.7500000000000004E-002  -1.0097591734000217E-005  -1.0097591734000218E-003
   6.8500000000000005E-002  -1.2332321603199890E-005  -1.2332321603199890E-003
   6.9500000000000006E-002  -8.9612158689687146E-006  -8.9612158689687143E-004
   7.0499999999999993E-002  -7.5223421237587530E-006  -7.5223421237587530E-004
   7.1499999999999994E-002  -9.9562489542855255E-006  -9.9562489542855256E-004
   7.2499999999999995E-002  -1.2470347850095724E-005  -1.2470347850095723E-003
   7.3499999999999996E-002  -1.4247564824675510E-005  -1.4247564824675510E-003
   7.4499999999999997E-002  -1.5593480162075984E-005  -1.5593480162075985E-003
   7.5499999999999998E-002  -1.6524957289530733E-005  -1.6524957289530732E-003
   7.6499999999999999E-002  -7.6671647413952484E-006  -7.6671647413952481E-004
   7.7499999999999999E-002  -9.6729626458551309E-006  -9.6729626458551309E-004
   7.8500000000000000E-002  -1.3976194237515882E-005  -1.3976194237515882E-003
   7.9500000000000001E-002  -8.3881483980702027E-006  -8.3881483980702027E-004
   8.0500000000000002E-002  -9.9562489542855255E-006  -9.9562489542855256E-004
   8.1500000000000003E-002  -1.8362279315192650E-005  -1.8362279315192651E-003
   8.2500000000000004E-002  -1.4247564824675510E-005  -1.4247564824675510E-003
   8.3500000000000005E-002  -9.1039710680872462E-006  -9.1039710680872459E-004
   8.4500000000000006E-002  -1.3704085226079792E-005  -1.3704085226079793E-003
   8.5500000000000007E-002  -9.9562489542855255E-006  -9.9562489542855256E-004
   8.6499999999999994E-002  -1.7053360104191245E-005  -1.7053360104191246E-003
   8.7499999999999994E-002  -7.3773094659940901E-006  -7.3773094659940902E-004
   8.8499999999999995E-002  -1.3840232285911913E-005  -1.3840232285911914E-003
   8.9499999999999996E-002  -1.0097591734000217E-005  -1.0097591734000218E-003
   9.0499999999999997E-002  -1.1778303565638345E-005  -1.1778303565638344E-003
   9.1499999999999998E-002  -9.2465227672093607E-006  -9.2465227672093608E-004
   9.2499999999999999E-002  -1.3294528339606106E-005  -1.3294528339606107E-003
   9.3500000000000000E-002  -1.6524957289530733E-005  -1.6524957289530732E-003
   9.4500000000000001E-002  -1.5057285847937441E-005  -1.5057285847937440E-003
   9.5500000000000002E-002  -1.1639318136732922E-005  -1.1639318136732921E-003
   9.6500000000000002E-002  -5.7679111586677986E-006  -5.7679111586677982E-004
   9.7500000000000003E-002  -8.8182565880092788E-006  -8.8182565880092791E-004
   9.8500000000000004E-002  -1.1778303565638345E-005  -1.1778303565638344E-003
   9.9500000000000005E-002  -1.9139485299962946E-005  -1.9139485299962946E-003
  0.10050000000000001       -1.4111971583561911E-005  -1.4111971583561911E-003
  0.10150000000000001       -1.4247564824675510E-005  -1.4247564824675510E-003
  0.10249999999999999       -1.3704085226079792E-005  -1.3704085226079793E-003
  0.10349999999999999       -1.2608183847107868E-005  -1.2608183847107868E-003
  0.10450000000000000       -8.8182565880092788E-006  -8.8182565880092791E-004
  0.10550000000000000       -1.0238735017841004E-005  -1.0238735017841004E-003
  0.10650000000000000       -1.0238735017841004E-005  -1.0238735017841004E-003
  0.10750000000000000       -1.0941478598586693E-005  -1.0941478598586693E-003
  0.10850000000000000       -1.3567752553293411E-005  -1.3567752553293412E-003
  0.10950000000000000       -1.8232155679395459E-005  -1.8232155679395459E-003
  0.11050000000000000       -1.5057285847937441E-005  -1.5057285847937440E-003
  0.11150000000000000       -1.4788106681366294E-005  -1.4788106681366295E-003
  0.11250000000000000       -1.8492233849401200E-005  -1.8492233849401200E-003
  0.11350000000000000       -1.2745830117980186E-005  -1.2745830117980186E-003
  0.11450000000000000       -1.9010369723600964E-005  -1.9010369723600963E-003
  0.11550000000000001       -1.0801324406057835E-005  -1.0801324406057836E-003
  0.11650000000000001       -1.3294528339606106E-005  -1.3294528339606107E-003
  0.11749999999999999       -1.1500139269450659E-005  -1.1500139269450659E-003
  0.11849999999999999       -1.6921520928865409E-005  -1.6921520928865408E-003
  0.11950000000000000       -1.6921520928865409E-005  -1.6921520928865408E-003
  0.12050000000000000       -4.2819997182928141E-006  -4.2819997182928142E-004
  0.12150000000000000       -1.5325742385004325E-005  -1.5325742385004324E-003
  0.12250000000000000       -1.6789507708373127E-005  -1.6789507708373126E-003
  0.12350000000000000       -1.4922786836404178E-005  -1.4922786836404178E-003
  0.12450000000000000       -1.5993747541041713E-005  -1.5993747541041712E-003
  0.12550000000000000       -1.6921520928865409E-005  -1.6921520928865408E-003
  0.12650000000000000       -1.6524957289530733E-005  -1.6524957289530732E-003
  0.12750000000000000       -9.2465227672093607E-006  -9.2465227672093608E-004
  0.12850000000000000       -2.0038656419159358E-005  -2.0038656419159358E-003
  0.12950000000000000       -9.5310179804324936E-006  -9.5310179804324936E-004
  0.13050000000000000       -1.5459700877909979E-005  -1.5459700877909978E-003
  0.13150000000000001       -1.9782574332991987E-005  -1.9782574332991988E-003
  0.13250000000000001       -2.0929814449215659E-005  -2.0929814449215660E-003
  0.13350000000000001       -1.6126814759612233E-005  -1.6126814759612233E-003
  0.13450000000000001       -1.8362279315192650E-005  -1.8362279315192651E-003
  0.13550000000000001       -1.6921520928865409E-005  -1.6921520928865408E-003
  0.13650000000000001       -1.9782574332991987E-005  -1.9782574332991988E-003
  0.13750000000000001       -1.7840765747281832E-005  -1.7840765747281833E-003
  0.13850000000000001       -2.4661590749935196E-005  -2.4661590749935195E-003
  0.13950000000000001       -1.7053360104191245E-005  -1.7053360104191246E-003
  0.14050000000000001       -2.3556607131276707E-005  -2.3556607131276705E-003
  0.14149999999999999       -1.8362279315192650E-005  -1.8362279315192651E-003
  0.14249999999999999       -1.5993747541041713E-005  -1.5993747541041712E-003
  0.14349999999999999       -2.4294617861038958E-005  -2.4294617861038959E-003
  0.14449999999999999       -2.5633651866997383E-005  -2.5633651866997383E-003
  0.14549999999999999       -2.1309321546070835E-005  -2.1309321546070835E-003
  0.14649999999999999       -1.6789507708373127E-005  -1.6789507708373126E-003
  0.14749999999999999       -2.0676007206368572E-005  -2.0676007206368572E-003
  0.14849999999999999       -2.1561528489341823E-005  -2.1561528489341822E-003
  0.14949999999999999       -2.6954992412836564E-005  -2.6954992412836563E-003
  0.15049999999999999       -1.6789507708373127E-005  -1.6789507708373126E-003
  0.15150000000000000       -2.2688653759304410E-005  -2.2688653759304410E-003
  0.15250000000000000       -1.6921520928865409E-005  -1.6921520928865408E-003
  0.15350000000000000       -1.9782574332991987E-005  -1.9782574332991988E-003
  0.15450000000000000       -2.4417091850628540E-005  -2.4417091850628542E-003
  0.15550000000000000       -2.2937410106484600E-005  -2.2937410106484602E-003
  0.15650000000000000       -2.5270235355575422E-005  -2.5270235355575421E-003
  0.15750000000000000       -1.6524957289530733E-005  -1.6524957289530732E-003
  0.15850000000000000       -2.7786845100345631E-005  -2.7786845100345632E-003
  0.15950000000000000       -2.3803216380796045E-005  -2.3803216380796047E-003
  0.16050000000000000       -1.9654286951703079E-005  -1.9654286951703080E-003
  0.16150000000000000       -2.6716043673098415E-005  -2.6716043673098416E-003
  0.16250000000000001       -2.2813109282524890E-005  -2.2813109282524891E-003
  0.16350000000000001       -2.8376817313064477E-005  -2.8376817313064476E-003
  0.16450000000000001       -2.1687393830061435E-005  -2.1687393830061436E-003
  0.16550000000000001       -2.1435504528113058E-005  -2.1435504528113060E-003
  0.16650000000000001       -2.6116161850173074E-005  -2.6116161850173072E-003
  0.16750000000000001       -2.5995752443692603E-005  -2.5995752443692603E-003
  0.16850000000000001       -3.0010459245033816E-005  -3.0010459245033818E-003
  0.16950000000000001       -2.3433074070477424E-005  -2.3433074070477425E-003
  0.17050000000000001       -2.9546421289383605E-005  -2.9546421289383604E-003
  0.17150000000000001       -2.5148802432335223E-005  -2.5148802432335225E-003
  0.17249999999999999       -3.5636239510043257E-005  -3.5636239510043258E-003
  0.17349999999999999       -2.5391520998096344E-005  -2.5391520998096343E-003
  0.17449999999999999       -2.4171993688714516E-005  -2.4171993688714517E-003
  0.17549999999999999       -2.6356546581312528E-005  -2.6356546581312529E-003
  0.17649999999999999       -2.8023251829833688E-005  -2.8023251829833690E-003
  0.17749999999999999       -2.8494395221965650E-005  -2.8494395221965651E-003
  0.17849999999999999       -2.9778709430997558E-005  -2.9778709430997559E-003
  0.17949999999999999       -3.1845373111853456E-005  -3.1845373111853456E-003
  0.18049999999999999       -3.2185702425024258E-005  -3.2185702425024257E-003
  0.18149999999999999       -3.7479110092334959E-005  -3.7479110092334959E-003
  0.18250000000000000       -3.3981485811790277E-005  -3.3981485811790278E-003
  0.18350000000000000       -3.2862905916018706E-005  -3.2862905916018707E-003
  0.18450000000000000       -3.1958944958246202E-005  -3.1958944958246200E-003
  0.18550000000000000       -3.1958944958246202E-005  -3.1958944958246200E-003
  0.18650000000000000       -3.7800826187512498E-005  -3.7800826187512496E-003
  0.18750000000000000       -2.9894651472971034E-005  -2.9894651472971035E-003
  0.18850000000000000       -3.0472353830663261E-005  -3.0472353830663262E-003
  0.18950000000000000       -2.6716043673098415E-005  -2.6716043673098416E-003
  0.19050000000000000       -2.6835589413575784E-005  -2.6835589413575782E-003
  0.19150000000000000       -3.2637680595586202E-005  -3.2637680595586204E-003
  0.19250000000000000       -3.3981485811790277E-005  -3.3981485811790278E-003
  0.19350000000000001       -2.9778709430997558E-005  -2.9778709430997559E-003
  0.19450000000000001       -3.2185702425024258E-005  -3.2185702425024257E-003
  0.19550000000000001       -2.7431183788860926E-005  -2.7431183788860928E-003
  0.19650000000000001       -3.4646676734620876E-005  -3.4646676734620876E-003
